duration,tempo,energy,loudness,key,mode,acousticness,instrumentalness,speechiness,danceability,valence,liveness,time_signature,filename
219.03024943310658,129.19921875,0.15772536396980286,-12.112683296203613,4,1,0.5603286953697538,0.0,0.0016333331004716456,1.0,0.7200093444695436,0.8334418386220932,4,/volumes/Seagate/mtg-jamendo-dataset/04/941404.mp3
269.9504761904762,139.6748310810811,0.12213572859764099,-24.561193466186523,11,1,0.5655699488970991,0.0,5.676790237885143e-06,1.0,0.5909290675477438,0.0016735505778342485,4,/volumes/Seagate/mtg-jamendo-dataset/04/1403004.mp3
125.44,139.6748310810811,0.3865183889865875,-10.789007186889648,9,1,0.5768436537987922,0.0,8.679523489263374e-05,1.0,0.7032857972468999,0.3794976696372032,4,/volumes/Seagate/mtg-jamendo-dataset/04/338504.mp3
378.08222222222224,147.65625,0.0778711587190628,-17.799287796020508,4,1,0.5757604854049211,0.0,0.004828432691283524,1.0,0.8153125000000001,0.922006219625473,4,/volumes/Seagate/mtg-jamendo-dataset/04/49404.mp3
223.97387755102042,123.046875,0.0862746313214302,-26.128950119018555,2,1,0.5328608865248743,0.0,0.00034902087645605206,1.0,0.5558031092702324,0.0036175214336253703,4,/volumes/Seagate/mtg-jamendo-dataset/04/873804.mp3
340.0,99.38401442307692,0.08114544302225113,-24.34950828552246,10,0,0.5526607726044568,0.0,0.0010046158859040588,1.0,0.38384054041716603,0.02043467713519931,4,/volumes/Seagate/mtg-jamendo-dataset/04/1270604.mp3
306.97678004535146,129.19921875,0.338447242975235,-7.533205509185791,6,1,0.5970181832147994,0.0,0.001435631507774815,1.0,0.7386638396661827,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1234504.mp3
208.065306122449,120.18531976744185,0.10274754464626312,-28.70720100402832,5,1,0.5297226917423143,0.0,0.00017594162636669353,1.0,0.5223916172646353,5.579519068987793e-07,4,/volumes/Seagate/mtg-jamendo-dataset/04/374604.mp3
178.05061224489796,114.84375,0.08869297802448273,-18.928682327270508,0,1,0.5493175048541106,0.0,0.002019805717281997,1.0,0.6977697029636015,0.9054916352033615,4,/volumes/Seagate/mtg-jamendo-dataset/04/1121404.mp3
288.0816326530612,120.18531976744185,0.2789423167705536,-13.118106842041016,0,1,0.575198542744046,0.0,0.00024973926338134333,1.0,0.6221279932620613,0.7243990898132324,4,/volumes/Seagate/mtg-jamendo-dataset/04/785304.mp3
288.307619047619,109.95678191489361,0.0799657553434372,-20.880033493041992,7,1,0.5826059233896905,0.0,0.0004337644932093099,1.0,0.610020873060884,0.0310587789863348,4,/volumes/Seagate/mtg-jamendo-dataset/04/74104.mp3
89.03204166666667,93.75,0.2161986380815506,-20.302492141723633,9,1,0.5585742598630207,0.0,0.0002978956763399765,1.0,0.7905918979106359,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1110004.mp3
265.82204081632653,151.99908088235293,0.10293397307395935,-23.166746139526367,2,0,0.5410276009066937,0.0,0.00011278571037109941,1.0,0.5247483054377375,0.02512868493795395,4,/volumes/Seagate/mtg-jamendo-dataset/04/577204.mp3
588.0,99.38401442307692,0.33053848147392273,-11.447263717651367,5,0,0.595486720494143,0.0,0.0006166561797726899,1.0,0.4659326358751112,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1302604.mp3
996.4842403628118,120.18531976744185,0.06251461058855057,-29.91608428955078,2,1,0.6063145670384648,0.0,0.0003051868625334464,1.0,0.4975993145966172,0.0007906054088380188,4,/volumes/Seagate/mtg-jamendo-dataset/04/45104.mp3
400.39529166666665,165.44117647058823,0.1703179031610489,-16.30841636657715,4,1,0.6121810321169793,0.0,0.001091021520551294,1.0,0.5288613021149923,0.048859273083508015,4,/volumes/Seagate/mtg-jamendo-dataset/04/725504.mp3
221.02997732426303,120.18531976744185,0.2661890983581543,-15.633111000061035,6,1,0.5970702639999498,0.0,0.0006898556894157082,1.0,0.6195107387144143,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1375604.mp3
798.0045351473923,99.38401442307692,0.09443936496973038,-23.743492126464844,0,1,0.6026655405655938,0.0,5.122907350596506e-05,1.0,0.5152460857393767,0.011799890780821443,4,/volumes/Seagate/mtg-jamendo-dataset/04/584804.mp3
433.26138321995467,161.4990234375,0.23069539666175842,-19.123884201049805,4,1,0.5937973375085659,0.0,2.6697829525801353e-05,1.0,0.648795825474454,0.0015243474626913667,4,/volumes/Seagate/mtg-jamendo-dataset/04/1183604.mp3
221.43750566893425,120.18531976744185,0.2630448341369629,-13.40810489654541,0,0,0.5976440087662395,0.0,0.00612662429921329,1.0,0.5459000913829171,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/22804.mp3
187.5041723356009,112.34714673913044,0.3372955620288849,-15.345024108886719,11,1,0.40539893460845156,0.0,0.006462837103754282,1.0,0.6329998658474295,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1167304.mp3
399.3861224489796,95.703125,0.25046274065971375,-11.607695579528809,4,1,0.5725670714585958,0.0,0.00016424176646978594,1.0,0.6434398217559475,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/186304.mp3
204.98666666666668,99.38401442307692,0.23767809569835663,-12.69215202331543,9,1,0.5765994783737138,0.0,0.00022611576423514634,1.0,0.579929943362417,0.38029909133911133,4,/volumes/Seagate/mtg-jamendo-dataset/04/661604.mp3
165.2362358276644,139.6748310810811,0.22046054899692535,-14.625341415405273,0,1,0.5503169073551734,0.0,0.001707883842755109,1.0,0.6598204770216973,0.213560052216053,4,/volumes/Seagate/mtg-jamendo-dataset/04/1363604.mp3
252.8244671201814,132.51201923076923,0.10554514080286026,-23.120901107788086,0,0,0.5619538308787349,0.0,0.00012027603224851191,1.0,0.39424535307524816,0.1459998358041048,4,/volumes/Seagate/mtg-jamendo-dataset/04/636204.mp3
373.5175510204082,139.6748310810811,0.28481942415237427,-19.34834098815918,10,0,0.5707766168068183,0.0,0.0008721054182387888,1.0,0.5197523638112158,0.00417323550209403,4,/volumes/Seagate/mtg-jamendo-dataset/04/1214604.mp3
141.6562358276644,147.65625,0.08102595061063766,-33.58988952636719,7,1,0.5352446909629853,0.0,0.0008666022622492164,1.0,0.4422605122676261,4.087645493200398e-06,4,/volumes/Seagate/mtg-jamendo-dataset/04/903604.mp3
219.7355328798186,123.046875,0.049517787992954254,-31.81096839904785,6,0,0.5504134694896686,0.0,0.00011615714538493194,1.0,0.3924990700851941,0.00039492588257417083,4,/volumes/Seagate/mtg-jamendo-dataset/04/188704.mp3
445.9998185941043,120.18531976744185,0.14762960374355316,-18.660860061645508,9,1,0.5958342781747751,0.0,0.0003328819148009643,1.0,0.5829205965494385,0.15902144834399223,4,/volumes/Seagate/mtg-jamendo-dataset/04/682504.mp3
216.00002267573697,109.95678191489361,0.1999112218618393,-20.30189323425293,9,1,0.596042530490889,0.0,2.426669561828021e-05,1.0,0.5421214796266132,0.004779467999469489,4,/volumes/Seagate/mtg-jamendo-dataset/04/760904.mp3
229.5,95.703125,0.187147319316864,-11.457765579223633,1,1,0.5595672492839643,0.0,0.003882243297994137,1.0,0.6915950399839836,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1086704.mp3
405.3336281179138,178.20581896551724,0.09308236837387085,-21.42430305480957,4,1,0.585351330561513,0.0,0.00040778552647680044,1.0,0.7145478257126779,0.036085566971451044,4,/volumes/Seagate/mtg-jamendo-dataset/04/364904.mp3
157.98666666666668,117.45383522727273,0.0776410847902298,-20.123905181884766,7,0,0.5591623613655865,0.0,0.0006802155403420329,1.0,0.5505920242058017,0.08571482263505459,4,/volumes/Seagate/mtg-jamendo-dataset/04/1179604.mp3
182.04734693877552,97.50884433962264,0.23621375858783722,-16.293270111083984,6,1,0.5560367590849009,0.0,0.00012873652667622082,1.0,0.5599346275366409,0.030339648947119713,4,/volumes/Seagate/mtg-jamendo-dataset/04/311404.mp3
111.90666666666667,151.99908088235293,0.14263831079006195,-20.624969482421875,7,1,0.5299373234531308,0.0,0.00019382267055334523,1.0,0.691820282625022,0.07948502898216248,4,/volumes/Seagate/mtg-jamendo-dataset/04/80504.mp3
248.12975056689342,132.51201923076923,0.23182830214500427,-15.915987014770508,0,1,0.5803839757734109,0.0,0.0006174731970531866,1.0,0.6503651280662486,0.616430789232254,4,/volumes/Seagate/mtg-jamendo-dataset/04/133704.mp3
162.72839002267574,120.18531976744185,0.07019805163145065,-19.856372833251953,9,1,0.5478372636765712,0.0,8.367601003556047e-05,1.0,0.6671090000081112,0.019456286681815982,4,/volumes/Seagate/mtg-jamendo-dataset/04/579304.mp3
405.8122448979592,120.18531976744185,0.10071191936731339,-22.122983932495117,0,0,0.5665443302990882,0.0,0.00038666592445224524,1.0,0.4748537458825975,0.11483433656394482,4,/volumes/Seagate/mtg-jamendo-dataset/04/1167404.mp3
35.93108843537415,90.66611842105263,0.1415722817182541,-18.9079647064209,7,0,0.5745701477605634,0.0,0.004282096400856972,1.0,0.4446779944424878,0.5929428339004517,4,/volumes/Seagate/mtg-jamendo-dataset/04/1002004.mp3
138.61333333333334,135.99917763157896,0.08765652030706406,-22.69407081604004,7,1,0.5044918100688672,0.0,0.00036869372706860304,1.0,0.6682316385661523,0.012096432037651539,4,/volumes/Seagate/mtg-jamendo-dataset/04/170004.mp3
299.66963718820864,103.359375,0.16892223060131073,-16.5811767578125,7,1,0.5813702127607595,0.0,0.0005388143617892638,1.0,0.6044253814007412,0.09307648986577988,4,/volumes/Seagate/mtg-jamendo-dataset/04/1394904.mp3
213.06260770975058,123.046875,0.21281465888023376,-12.462674140930176,10,0,0.566135402038876,0.0,0.004183980287052691,1.0,0.562443941793609,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/768504.mp3
65.94195011337868,161.4990234375,0.17951244115829468,-22.460525512695312,0,0,0.5034888946302235,0.0,0.0006207199185155332,1.0,0.5410669089173609,0.018100598827004433,4,/volumes/Seagate/mtg-jamendo-dataset/04/1361404.mp3
213.58557823129252,92.28515625,0.1428588330745697,-19.342151641845703,5,0,0.5454466063249901,0.0,0.0028094594017602503,1.0,0.436844785082926,0.018025842728093266,4,/volumes/Seagate/mtg-jamendo-dataset/04/1163304.mp3
110.26927437641723,120.18531976744185,0.16160450875759125,-22.72928237915039,1,1,0.5464291476953753,0.0,0.00013255232261144556,1.0,0.4964666145841676,0.032498687505722046,4,/volumes/Seagate/mtg-jamendo-dataset/04/1001904.mp3
178.74238095238096,95.703125,0.2682427763938904,-8.513678550720215,9,1,0.5892462227949642,0.0,0.0008542859286535531,1.0,0.6153851908733613,0.44074326753616333,4,/volumes/Seagate/mtg-jamendo-dataset/04/1317904.mp3
270.0157823129252,117.45383522727273,0.13048410415649414,-22.512784957885742,10,0,0.525810424719916,0.0,7.503955566789955e-05,1.0,0.5492973885327002,0.1340715680271387,4,/volumes/Seagate/mtg-jamendo-dataset/04/1393104.mp3
103.95312925170067,120.18531976744185,0.10889822989702225,-25.151748657226562,7,0,0.549481709568529,0.0,3.747468213077809e-06,1.0,0.4894040594706228,0.001030725907185115,4,/volumes/Seagate/mtg-jamendo-dataset/04/1204904.mp3
247.6756462585034,178.20581896551724,0.253927618265152,-10.933947563171387,0,0,0.5506521239218236,0.0,0.0016041151829995215,1.0,0.6917757391104031,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/896604.mp3
335.5,120.18531976744185,0.08873617649078369,-22.1503849029541,0,1,0.5739137841391003,0.0,0.0004854545113630593,1.0,0.614357060531312,0.07260844577103853,4,/volumes/Seagate/mtg-jamendo-dataset/04/408504.mp3
308.8533560090703,143.5546875,0.19038401544094086,-7.832089424133301,6,0,0.5704854919014595,0.0,0.004093383788131177,1.0,0.6871093749999999,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/950104.mp3
1766.0,120.18531976744185,0.18246373534202576,-20.67952537536621,11,1,0.58070442809706,0.0,8.450312816421501e-05,1.0,0.5468099437708417,0.049260882660746574,4,/volumes/Seagate/mtg-jamendo-dataset/04/1190104.mp3
158.1820634920635,87.5926906779661,0.14638040959835052,-18.719411849975586,9,1,0.5761475053592575,0.0,0.0006572524434886873,1.0,0.7411076414697786,0.1013860385864973,4,/volumes/Seagate/mtg-jamendo-dataset/04/1320004.mp3
374.3608163265306,143.5546875,0.19429804384708405,-12.239919662475586,0,0,0.6032529876364952,0.0,0.0117356744594872,1.0,0.673575456212101,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/18504.mp3
56.6084126984127,143.5546875,0.19742770493030548,-17.806283950805664,0,0,0.4757287255631867,0.0,0.0009083430923055857,1.0,0.5746832388939322,0.0003703747279359959,4,/volumes/Seagate/mtg-jamendo-dataset/04/36704.mp3
330.71020408163264,126.04801829268293,0.04328456148505211,-32.02042770385742,2,1,0.6251016425935736,0.0,0.001840024022385478,0.5,0.6059613825902351,1.1092953400293482e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1044304.mp3
107.33333333333333,178.20581896551724,0.09147302061319351,-19.743900299072266,1,0,0.6003890469446262,0.0,0.0022675415966659784,1.0,0.6634707043554342,0.28281426057219505,4,/volumes/Seagate/mtg-jamendo-dataset/04/1028804.mp3
172.83891156462585,112.34714673913044,0.06489738076925278,-26.582727432250977,7,0,0.5520831572383746,0.0,0.0012299712980166078,1.0,0.3853378990402584,0.003781136474572122,4,/volumes/Seagate/mtg-jamendo-dataset/04/373204.mp3
39.04800453514739,132.51201923076923,0.06053176522254944,-32.21798324584961,0,1,0.5527505225760186,0.0,0.015605645254254341,1.0,0.4922450836464242,0.0007997025386430323,4,/volumes/Seagate/mtg-jamendo-dataset/04/893404.mp3
98.26684807256235,132.51201923076923,0.11224260181188583,-26.50507354736328,2,1,0.6097826013279857,0.0,0.0008681322215124965,1.0,0.5746999118536746,0.000613238662481308,4,/volumes/Seagate/mtg-jamendo-dataset/04/1103304.mp3
198.85732426303855,139.6748310810811,0.2197691798210144,-7.820888996124268,9,0,0.5815236394770631,0.0,0.030924285762012005,1.0,0.6793496621621622,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/432804.mp3
159.7459410430839,109.95678191489361,0.09866641461849213,-24.13986587524414,4,1,0.5461052421581787,0.0,0.0006480114825535566,1.0,0.5631294700014913,0.011842828243970871,4,/volumes/Seagate/mtg-jamendo-dataset/04/1346204.mp3
347.25850340136054,92.28515625,0.14855113625526428,-21.605562210083008,7,0,0.5784964651766729,0.0,0.006527240853756666,1.0,0.39814004442708806,0.05724092945456505,4,/volumes/Seagate/mtg-jamendo-dataset/04/40304.mp3
255.62666666666667,139.6748310810811,0.13191179931163788,-17.582195281982422,2,1,0.5931392462581059,0.0,0.00011825812180177309,1.0,0.5805197744169135,0.017353702569380403,4,/volumes/Seagate/mtg-jamendo-dataset/04/3904.mp3
211.0297052154195,139.6748310810811,0.18014918267726898,-20.03215217590332,7,1,0.49139200084609935,0.0,0.0004086154222022742,1.0,0.6179014615415631,0.08465270511806011,4,/volumes/Seagate/mtg-jamendo-dataset/04/683804.mp3
193.74247165532879,109.95678191489361,0.23051351308822632,-16.154321670532227,2,1,0.6007741894611619,0.0,0.0010958772618323565,1.0,0.6041767207352414,0.06794842425733805,4,/volumes/Seagate/mtg-jamendo-dataset/04/1070604.mp3
137.60489795918366,114.84375,0.2250363975763321,-6.310359477996826,10,0,0.574415980823904,0.0,0.006055872654542327,1.0,0.6296875,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1420504.mp3
101.6,99.38401442307692,0.11841560900211334,-24.464452743530273,0,1,0.5294616527619489,0.0,0.0005889652093173936,1.0,0.5587341836091596,0.3275543823838234,4,/volumes/Seagate/mtg-jamendo-dataset/04/1109904.mp3
120.0084126984127,139.6748310810811,0.07939443737268448,-24.85557746887207,9,1,0.5112905459449273,0.0,0.00012878578127129003,1.0,0.5507739097632568,0.06551983766257763,4,/volumes/Seagate/mtg-jamendo-dataset/04/1163804.mp3
231.53572916666667,104.16666666666667,0.14515721797943115,-12.81916332244873,7,0,0.5879123054522877,0.0,0.0008783008670434356,1.0,0.6005356420691796,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/108304.mp3
33.28,117.45383522727273,0.06719359010457993,-31.510276794433594,0,1,0.5447056668887803,0.0,0.007151369238272309,1.0,0.6203718920571177,0.012645957758650184,4,/volumes/Seagate/mtg-jamendo-dataset/04/1127404.mp3
199.68,126.04801829268293,0.28489047288894653,-18.52450942993164,7,1,0.6006197994639497,0.0,5.396342930907849e-05,1.0,0.5763052015500033,0.1573573425412178,4,/volumes/Seagate/mtg-jamendo-dataset/04/1289104.mp3
151.67888888888888,105.46875,0.09286312758922577,-32.598636627197266,7,1,0.582299388299802,0.0,0.0005909180181333795,1.0,0.4912694499267046,7.5810754651683965e-06,4,/volumes/Seagate/mtg-jamendo-dataset/04/900504.mp3
227.34375,127.8409090909091,0.4358474910259247,-10.386061668395996,3,0,0.5966001132561991,0.0,8.365221765416209e-05,1.0,0.5367668759857583,0.3269125148653984,4,/volumes/Seagate/mtg-jamendo-dataset/04/948204.mp3
101.47650793650794,147.65625,0.1233300045132637,-24.273357391357422,6,1,0.5791457707728854,0.0,0.00028484129870776087,1.0,0.6166239379798355,0.012292497558519244,4,/volumes/Seagate/mtg-jamendo-dataset/04/1400504.mp3
300.0,107.666015625,0.23905591666698456,-10.263422012329102,0,1,0.6179893467729654,0.0,0.011126421857625246,1.0,0.581550445628831,0.9987577795982361,4,/volumes/Seagate/mtg-jamendo-dataset/04/106004.mp3
412.7098185941043,109.95678191489361,0.2564109265804291,-15.299275398254395,10,0,0.5679550706633025,0.0,0.00022437243751483038,1.0,0.40898566810058556,0.5437413230538368,4,/volumes/Seagate/mtg-jamendo-dataset/04/1121204.mp3
102.42718820861678,129.19921875,0.04781171306967735,-35.38901901245117,3,0,0.5359536772040361,0.0,0.006840350339189172,1.0,0.42360110062082346,4.257604473423271e-06,4,/volumes/Seagate/mtg-jamendo-dataset/04/1219604.mp3
242.39020408163265,99.38401442307692,0.22976890206336975,-10.021955490112305,9,1,0.6286099113749697,0.0,0.0025885571376420557,1.0,0.6423501880325514,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/218704.mp3
231.4619954648526,126.04801829268293,0.0822926014661789,-24.69328498840332,0,0,0.5018387378888514,0.0,0.0008901309629436582,1.0,0.478976524380901,0.010774623369798064,4,/volumes/Seagate/mtg-jamendo-dataset/04/1375904.mp3
190.60380952380953,139.6748310810811,0.39292219281196594,-12.322092056274414,2,1,0.5620282836613655,0.0,0.0002795443288050592,1.0,0.5209446379316821,0.1440107449889183,4,/volumes/Seagate/mtg-jamendo-dataset/04/1257404.mp3
159.50843537414966,92.28515625,0.0434110201895237,-35.783782958984375,5,1,0.4921957065419691,0.0,0.001486089953687042,1.0,0.47952607165950334,8.835773769533262e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1338304.mp3
218.5290702947846,72.78829225352112,0.14396490156650543,-23.165082931518555,9,1,0.5832726092143893,0.0,0.00030696618341607973,1.0,0.4706210034498647,0.05079240072518587,4,/volumes/Seagate/mtg-jamendo-dataset/04/674304.mp3
201.1092970521542,105.46875,0.20598798990249634,-12.177268981933594,9,1,0.5861662612001892,0.0,0.0015244048554450274,1.0,0.6775906121882891,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1208604.mp3
312.00528344671204,117.45383522727273,0.19281931221485138,-13.013737678527832,2,1,0.5541435039523425,0.0,0.0025717371026985347,1.0,0.5987796964003599,0.3478088974952698,4,/volumes/Seagate/mtg-jamendo-dataset/04/810904.mp3
155.24571428571429,114.84375,0.2601783275604248,-8.974519729614258,2,1,0.5899497997337539,0.0,0.0036547923227772117,1.0,0.8004136590510275,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/275104.mp3
300.4731065759637,129.19921875,0.2089732587337494,-12.13026237487793,2,1,0.563888740195932,0.0,0.0012057839194312692,1.0,0.7108976016598492,0.127694895491004,4,/volumes/Seagate/mtg-jamendo-dataset/04/1289004.mp3
234.66666666666666,120.18531976744185,0.28821560740470886,-16.572509765625,9,1,0.5790289073316759,0.0,7.280923273356166e-05,1.0,0.7203244376286579,0.7267770171165466,4,/volumes/Seagate/mtg-jamendo-dataset/04/1208804.mp3
260.37333333333333,161.4990234375,0.2571899890899658,-9.63620662689209,9,1,0.5829520213530723,0.0,0.0061716847121715546,1.0,0.6078424084952975,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/457904.mp3
223.92551020408163,135.99917763157896,0.0718795657157898,-26.788856506347656,2,1,0.5532338465712449,0.0,0.00046543197822757065,1.0,0.5513282974313235,4.154152065893868e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1048304.mp3
140.88927437641723,161.4990234375,0.08961854130029678,-27.760448455810547,9,1,0.5668538563390173,0.0,7.59029462642502e-05,1.0,0.6451379065039627,0.0003899718285538256,4,/volumes/Seagate/mtg-jamendo-dataset/04/25804.mp3
360.7936734693877,161.4990234375,0.25787967443466187,-14.091520309448242,7,1,0.6054002059793742,0.0,0.00019424872880335897,1.0,0.6716694586144323,0.23756368085741997,4,/volumes/Seagate/mtg-jamendo-dataset/04/1079804.mp3
160.7997052154195,103.359375,0.14671416580677032,-12.959149360656738,9,1,0.47542848421168193,0.0,0.003373323124833405,1.0,0.7226654411764706,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/74604.mp3
207.9,103.359375,0.14948931336402893,-19.946683883666992,11,1,0.5617590258159192,0.0,0.00025425739295315,1.0,0.5571600905822813,0.014415563782677054,4,/volumes/Seagate/mtg-jamendo-dataset/04/1337504.mp3
71.14303854875284,123.046875,0.020449234172701836,-40.32695388793945,1,0,0.6311580225083744,0.0,2.7579839638747217e-06,1.0,0.521740971551437,2.1699868284486e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1125404.mp3
312.0,161.4990234375,0.16572847962379456,-17.894826889038086,4,1,0.5702808677159233,0.0,0.0003367940807947889,1.0,0.6930614724733122,0.9596120566129684,4,/volumes/Seagate/mtg-jamendo-dataset/04/679804.mp3
39.095986394557826,191.40625,0.05170471966266632,-27.8001708984375,0,1,0.6012866720677825,0.0,0.0030135749839246273,1.0,0.7950012568469125,3.203975893484312e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/394604.mp3
214.4825170068027,139.6748310810811,0.28553706407546997,-6.2387495040893555,10,0,0.5715633784011449,0.0,0.005223042564466596,1.0,0.6722349143718728,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1336604.mp3
268.08,105.46875,0.11311189085245132,-26.323280334472656,2,1,0.5775915516727205,0.0,0.0011895452917087823,1.0,0.5372980504838908,0.005583530873991549,4,/volumes/Seagate/mtg-jamendo-dataset/04/1390504.mp3
160.45698412698414,117.45383522727273,0.1658904254436493,-13.895753860473633,7,1,0.5868709021207954,0.0,0.002246796211693436,1.0,0.6532871667250876,0.4910228028893471,4,/volumes/Seagate/mtg-jamendo-dataset/04/1274104.mp3
202.73632653061225,120.18531976744185,0.20941267907619476,-15.654068946838379,4,1,0.5825586505076334,0.0,0.00014837091657682322,1.0,0.6257828274247096,0.32341860234737396,4,/volumes/Seagate/mtg-jamendo-dataset/04/1032804.mp3
346.0469841269841,99.38401442307692,0.1488538682460785,-17.92204475402832,4,1,0.5934365922046503,0.0,0.0015163294156081975,1.0,0.5245174495098182,0.014759213663637638,4,/volumes/Seagate/mtg-jamendo-dataset/04/1210204.mp3
132.92308390022677,129.19921875,0.19579192996025085,-11.362639427185059,1,1,0.5782181962731141,0.0,0.0017672666581347585,1.0,0.7260159716735101,0.4405812919139862,4,/volumes/Seagate/mtg-jamendo-dataset/04/1297204.mp3
57.7,147.65625,0.20986773073673248,-20.18956184387207,4,1,0.555759789428121,0.0,0.0010510112915653735,1.0,0.6748595394599037,0.028744731098413467,4,/volumes/Seagate/mtg-jamendo-dataset/04/1304004.mp3
90.0,99.38401442307692,0.08992168307304382,-30.237869262695312,9,1,0.5460933414266493,0.0,5.942157076788135e-05,1.0,0.6621154856286832,4.595533937390428e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/1116404.mp3
116.4712925170068,161.4990234375,0.061135489493608475,-24.353656768798828,8,1,0.5840709676866667,0.0,0.0006514708511531353,1.0,0.5735582949660875,0.04332659300416708,4,/volumes/Seagate/mtg-jamendo-dataset/04/1075204.mp3
220.07843537414965,109.95678191489361,0.2528814673423767,-5.939557075500488,6,1,0.5917521765565251,0.0,0.003884778474457562,1.0,0.7399135638297873,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1257004.mp3
156.8130612244898,139.6748310810811,0.5046465992927551,-2.8414692878723145,0,1,0.5878880656663232,0.0,0.004600068437866867,1.0,0.7495958351683517,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1294104.mp3
61.0,117.45383522727273,0.13876384496688843,-12.37990665435791,0,1,0.5768005572419548,0.0,0.0014775341260246933,1.0,0.7549076704545454,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/963304.mp3
286.53820861678,126.04801829268293,0.26814723014831543,-10.313273429870605,0,1,0.6035394617729992,0.0,0.0015090092201717198,1.0,0.7284489048978926,0.848870575428009,4,/volumes/Seagate/mtg-jamendo-dataset/04/348704.mp3
65.02832199546485,135.99917763157896,0.02164454758167267,-44.0375862121582,9,1,0.49640195549617516,0.0,0.00042396128992550075,1.0,0.46947586296399957,0.0002946066888398491,4,/volumes/Seagate/mtg-jamendo-dataset/04/1162604.mp3
256.99185941043083,132.51201923076923,0.26228636503219604,-2.872187376022339,2,1,0.624637806327657,0.0,0.009903433034196496,1.0,0.7187680288461539,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/220104.mp3
257.0,120.18531976744185,0.22752265632152557,-14.453699111938477,7,1,0.5726601362284407,0.0,0.00030937617702875286,1.0,0.6288145294605578,0.12154693715274334,4,/volumes/Seagate/mtg-jamendo-dataset/04/926204.mp3
169.61065759637188,151.99908088235293,0.16674727201461792,-7.782721996307373,2,1,0.5889848509738196,0.0,0.008446682011708617,1.0,0.8239981617647059,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/165304.mp3
166.4,132.51201923076923,0.19475646317005157,-17.934171676635742,2,1,0.519199325667633,0.0,0.001043890864821151,1.0,0.6453583810850825,0.531623475253582,4,/volumes/Seagate/mtg-jamendo-dataset/04/1209404.mp3
94.32149659863946,120.18531976744185,0.1963377743959427,-20.498708724975586,7,0,0.5263156194289129,0.0,2.091955366267939e-05,1.0,0.44363865735931984,0.015203261282294989,4,/volumes/Seagate/mtg-jamendo-dataset/04/1276504.mp3
149.00834467120183,117.45383522727273,0.20364566147327423,-15.952058792114258,5,1,0.6389962801060307,0.0,0.003738788771443069,1.0,0.6398283895046907,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/04/1247404.mp3
202.03102040816327,107.666015625,0.29841241240501404,-10.918147087097168,9,1,0.5747596545660658,0.0,0.00026459782384335995,1.0,0.6263570305457546,0.3853670507669449,4,/volumes/Seagate/mtg-jamendo-dataset/04/1078404.mp3
164.70133786848072,123.046875,0.2598574459552765,-17.687713623046875,5,1,0.5738475187711314,0.0,0.00019022122432943434,1.0,0.5979251987135535,0.4402273893356323,4,/volumes/Seagate/mtg-jamendo-dataset/04/1353304.mp3
367.1999546485261,101.33272058823529,0.054883234202861786,-30.981637954711914,9,1,0.5461412534601258,0.0,0.0002766116667771712,1.0,0.4966359840419444,0.005146809853613377,4,/volumes/Seagate/mtg-jamendo-dataset/04/794804.mp3
508.7866666666667,114.84375,0.09023088961839676,-22.796390533447266,6,1,0.588652592178268,0.0,9.5048353614402e-06,1.0,0.5618193124760791,8.738991709833499e-05,4,/volumes/Seagate/mtg-jamendo-dataset/04/124404.mp3
