duration,tempo,energy,loudness,key,mode,acousticness,instrumentalness,speechiness,danceability,valence,liveness,time_signature,filename
42.012471655328795,99.38401442307692,0.07183767110109329,-29.709463119506836,0,1,0.4683290761867892,0.0,4.342504144005943e-05,1.0,0.484965750248628,1.467065118276878e-06,4,/volumes/Seagate/mtg-jamendo-dataset/00/151100.mp3
199.74666666666667,123.046875,0.0398816354572773,-34.13615036010742,9,1,0.5371475229860505,0.0,0.004017858300358057,1.0,0.4909857040165396,0.00010785315680550411,4,/volumes/Seagate/mtg-jamendo-dataset/00/970600.mp3
352.0,161.4990234375,0.07680141180753708,-33.11359405517578,0,1,0.49391163116711834,0.0,1.1436157365096733e-05,1.0,0.6147055656592786,6.167025730974274e-05,4,/volumes/Seagate/mtg-jamendo-dataset/00/460300.mp3
476.65632653061226,139.6748310810811,0.24769948422908783,-10.6991548538208,6,0,0.5872530803121878,0.0,0.001024142577080056,1.0,0.6144167385893128,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/18500.mp3
579.7104535147392,120.18531976744185,0.15822578966617584,-12.433222770690918,0,1,0.5954645682691877,0.0,0.0014945806469768286,1.0,0.7042463950709777,0.8263172954320908,4,/volumes/Seagate/mtg-jamendo-dataset/00/1178800.mp3
228.52886621315193,120.18531976744185,0.17568467557430267,-17.70038414001465,8,0,0.5196051480074784,0.0,0.00035772236151387915,1.0,0.49492517323104807,0.3326467424631119,4,/volumes/Seagate/mtg-jamendo-dataset/00/103300.mp3
146.0,120.18531976744185,0.030193494632840157,-33.872982025146484,9,1,0.588747641325542,0.0,0.0003424344686209224,1.0,0.5591533528704888,0.0006613085861317813,4,/volumes/Seagate/mtg-jamendo-dataset/00/7400.mp3
198.53061224489795,99.38401442307692,0.08831163495779037,-23.901460647583008,9,1,0.5803683604414009,0.0,0.0017519050743430853,1.0,0.5673572134132846,0.005110243218950927,4,/volumes/Seagate/mtg-jamendo-dataset/00/759300.mp3
388.94666666666666,139.6748310810811,0.23948700726032257,-8.74384593963623,8,0,0.584977675069303,0.0,0.002214830426964909,1.0,0.6670839332919526,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/85800.mp3
102.24761904761905,123.046875,0.07875719666481018,-23.91718864440918,8,0,0.5146916731462488,0.0,0.00016007982412702404,1.0,0.5004507182508633,0.0033527062623761594,4,/volumes/Seagate/mtg-jamendo-dataset/00/275800.mp3
672.7333333333333,135.99917763157896,0.2169615477323532,-16.858827590942383,1,1,0.6757501916213806,0.0,0.13135013356804848,1.0,0.6239814747365219,0.5267729610204697,4,/volumes/Seagate/mtg-jamendo-dataset/00/604300.mp3
151.50666666666666,132.51201923076923,0.12313182651996613,-22.994644165039062,9,1,0.507787927981133,0.0,0.005128428689204156,1.0,0.5232564161209063,0.04226536490023136,4,/volumes/Seagate/mtg-jamendo-dataset/00/117100.mp3
423.98439909297053,120.18531976744185,0.26401567459106445,-11.018385887145996,2,1,0.6056021519670617,0.0,0.0019296541577205062,1.0,0.6881291677882195,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1413400.mp3
122.75045351473923,109.95678191489361,0.10143928974866867,-29.855533599853516,4,1,0.5479824554684561,0.0,2.5229520360880997e-05,1.0,0.40611941406709845,1.4152501535136253e-05,4,/volumes/Seagate/mtg-jamendo-dataset/00/86200.mp3
275.90637188208615,126.04801829268293,0.14058783650398254,-16.374929428100586,2,0,0.5794009220569984,0.0,0.0032321963226422668,1.0,0.6258683776819389,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/45100.mp3
218.30331065759637,120.18531976744185,0.2764650583267212,-9.057633399963379,4,1,0.5642136042911755,0.0,0.0017716720467433333,1.0,0.6810096838293614,0.022126769181340933,4,/volumes/Seagate/mtg-jamendo-dataset/00/973500.mp3
199.06666666666666,112.34714673913044,0.031368155032396317,-37.561309814453125,4,1,0.5007530167026244,0.0,7.101440860424191e-05,1.0,0.5113992602631079,1.4055304120574874e-06,4,/volumes/Seagate/mtg-jamendo-dataset/00/1374300.mp3
180.73033333333333,165.44117647058823,0.1242230013012886,-18.443811416625977,3,0,0.577695324757842,0.0,8.169049215211999e-05,1.0,0.42497033991518124,0.2765947952866554,4,/volumes/Seagate/mtg-jamendo-dataset/00/1076600.mp3
253.52,178.20581896551724,0.1656433790922165,-20.391878128051758,0,0,0.5702595523938321,0.0,0.0032940662931650877,1.0,0.5694148273693385,0.020836228504776955,4,/volumes/Seagate/mtg-jamendo-dataset/00/37700.mp3
216.0,166.70866935483872,0.17297957837581635,-15.164541244506836,7,0,0.5641546314327275,0.0,0.00147363287396729,1.0,0.6760632768668323,0.6778654456138611,4,/volumes/Seagate/mtg-jamendo-dataset/00/1007900.mp3
241.39510204081634,139.6748310810811,0.25185659527778625,-7.951622486114502,7,1,0.553966147852761,0.0,0.0013713809021282941,1.0,0.7504782224706437,0.6364793330430984,4,/volumes/Seagate/mtg-jamendo-dataset/00/307100.mp3
350.1714285714286,126.04801829268293,0.231624573469162,-22.637537002563477,9,1,0.5778527473555839,0.0,1.602088241270394e-05,1.0,0.544106883727054,0.0024626872618682683,4,/volumes/Seagate/mtg-jamendo-dataset/00/221400.mp3
93.70122448979592,120.18531976744185,0.11412947624921799,-26.99205780029297,9,1,0.5070404840484537,0.0,0.0026933614863082767,1.0,0.525098973902531,0.0002207087709393818,4,/volumes/Seagate/mtg-jamendo-dataset/00/1009600.mp3
354.0897959183674,129.19921875,0.3880367577075958,-7.035128593444824,2,1,0.6114929613945612,0.0,0.00047030426503624767,1.0,0.6559951122178187,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1295900.mp3
528.0156235827665,123.046875,0.14425405859947205,-26.81366539001465,9,1,0.5756380284053211,0.0,0.00023408322158502415,1.0,0.5506670909756484,8.24402832222404e-05,4,/volumes/Seagate/mtg-jamendo-dataset/00/1327700.mp3
160.03317460317461,132.51201923076923,0.14943864941596985,-13.342850685119629,9,1,0.5681892768553811,0.0,0.0016749296919442713,1.0,0.7220477513100961,0.4999438673257828,4,/volumes/Seagate/mtg-jamendo-dataset/00/1210700.mp3
95.82875283446712,129.19921875,0.09502023458480835,-25.99463653564453,3,0,0.5301221905926512,0.0,2.6248450922139455e-05,1.0,0.48355304581671443,0.0006884321919642389,4,/volumes/Seagate/mtg-jamendo-dataset/00/1416200.mp3
256.0133333333333,95.703125,0.20616500079631805,-12.148398399353027,6,1,0.5653946678592455,0.0,0.0038662481820210814,1.0,0.6242854877696924,0.3411855921149254,4,/volumes/Seagate/mtg-jamendo-dataset/00/985000.mp3
364.3297959183673,143.5546875,0.4257623851299286,-5.95830774307251,9,1,0.5880205116428634,0.0,0.0002690066830837168,1.0,0.7472964898050012,0.0331204803660512,4,/volumes/Seagate/mtg-jamendo-dataset/00/454900.mp3
165.91097505668935,166.70866935483872,0.16433990001678467,-18.759723663330078,9,1,0.5453914974623384,0.0,0.00023850895377108827,1.0,0.6898129569002286,0.03283582394942641,4,/volumes/Seagate/mtg-jamendo-dataset/00/1324900.mp3
246.15383219954649,156.60511363636363,0.18316158652305603,-7.414475917816162,2,1,0.5682698864274884,0.0,0.006397343706339598,1.0,0.8332102272727273,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1138700.mp3
233.2473469387755,105.46875,0.30323413014411926,-12.064663887023926,7,1,0.5566156961666535,0.0,0.0002509614059817977,1.0,0.6272384864617708,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/506100.mp3
166.6884126984127,156.60511363636363,0.161139577627182,-24.704620361328125,8,1,0.5195718271662614,0.0,4.2097194636880886e-05,1.0,0.45243918237023384,0.02588387345895171,4,/volumes/Seagate/mtg-jamendo-dataset/00/1398500.mp3
63.03578231292517,132.51201923076923,0.10473687946796417,-23.85329246520996,9,1,0.5739480766352505,0.0,0.014980771578848362,1.0,0.5883092694153785,0.0006799244147259742,4,/volumes/Seagate/mtg-jamendo-dataset/00/1314100.mp3
226.5,161.4990234375,0.11981594562530518,-22.040685653686523,0,1,0.5196111143136217,0.0,1.5824157344468404e-05,1.0,0.6407491010298882,0.02772707026451826,4,/volumes/Seagate/mtg-jamendo-dataset/00/1398100.mp3
295.4950113378685,95.703125,0.19384440779685974,-11.967909812927246,2,1,0.564808650227211,0.0,0.0020095797954127192,1.0,0.6398720443715913,0.7565752416849136,4,/volumes/Seagate/mtg-jamendo-dataset/00/159200.mp3
198.29333333333332,117.45383522727273,0.28423815965652466,-7.498471260070801,2,1,0.6028158040356979,0.0,0.008346931776031852,1.0,0.7005198561032271,0.29059354215860367,4,/volumes/Seagate/mtg-jamendo-dataset/00/12100.mp3
189.25714285714287,101.33272058823529,0.2274855375289917,-15.754020690917969,9,1,0.5550460051342757,0.0,2.5912118871929124e-05,1.0,0.5760223657386303,0.5865328013896942,4,/volumes/Seagate/mtg-jamendo-dataset/00/308500.mp3
165.756462585034,156.60511363636363,0.23397454619407654,-14.27735424041748,7,1,0.5863392788724067,0.0,0.0003271228706580587,1.0,0.6829377776053113,0.009452604572288692,4,/volumes/Seagate/mtg-jamendo-dataset/00/1189900.mp3
358.08653061224487,117.45383522727273,0.0922432616353035,-25.666641235351562,7,1,0.5735332446112632,0.0,0.00010547458441578783,1.0,0.5730380026653613,0.02647436922416091,4,/volumes/Seagate/mtg-jamendo-dataset/00/1346200.mp3
217.43780045351474,139.6748310810811,0.10769978910684586,-18.17245101928711,0,1,0.6017586142342868,0.0,0.00784573727287352,1.0,0.6760242709617165,0.20364334806799889,4,/volumes/Seagate/mtg-jamendo-dataset/00/506000.mp3
193.67290249433105,95.703125,0.12216413766145706,-26.51671028137207,4,1,0.473990414913638,0.0,0.00048647688527125865,1.0,0.5313744632156582,4.0336924911343885e-07,4,/volumes/Seagate/mtg-jamendo-dataset/00/1251300.mp3
107.36907029478458,135.99917763157896,0.2966904640197754,-9.298583984375,2,1,0.5782146077428946,0.0,0.003748727962374687,1.0,0.7119948695364247,0.5896900966763496,4,/volumes/Seagate/mtg-jamendo-dataset/00/1131100.mp3
401.9097278911565,126.04801829268293,0.31695351004600525,-10.901848793029785,4,1,0.5743453677025117,0.0,0.00047367239312734455,1.0,0.6372950214337738,0.996333509683609,4,/volumes/Seagate/mtg-jamendo-dataset/00/1314300.mp3
65.82478458049887,117.45383522727273,0.19250163435935974,-11.247247695922852,6,1,0.5876815079341977,0.0,0.0013095544127281755,1.0,0.6778903532861622,0.6789880245923996,4,/volumes/Seagate/mtg-jamendo-dataset/00/1274100.mp3
268.0,120.18531976744185,0.12558643519878387,-25.707599639892578,7,0,0.5144870028176675,0.0,0.009143109899014235,1.0,0.39114922704475463,0.016872851410880685,4,/volumes/Seagate/mtg-jamendo-dataset/00/399500.mp3
223.05959183673468,143.5546875,0.10959131270647049,-23.97056770324707,9,1,0.5396287986247168,0.0,5.413559051703487e-06,1.0,0.5939925712022832,4.2907668102998286e-05,4,/volumes/Seagate/mtg-jamendo-dataset/00/1090200.mp3
182.4,99.38401442307692,0.15678654611110687,-17.85915184020996,0,1,0.5718634392167214,0.0,0.00028273556381464005,1.0,0.5730783815483658,0.13989576138556004,4,/volumes/Seagate/mtg-jamendo-dataset/00/409700.mp3
33.103469387755105,114.84375,0.10008426010608673,-26.666702270507812,7,1,0.5592346635121355,0.0,0.00011531652125995606,1.0,0.48484634289151884,0.11632218025624752,4,/volumes/Seagate/mtg-jamendo-dataset/00/1416000.mp3
246.25575963718822,126.04801829268293,0.3199171721935272,-6.665829658508301,4,1,0.614134241823302,0.0,0.0028485110378824174,1.0,0.6174376045056085,0.3084316849708557,4,/volumes/Seagate/mtg-jamendo-dataset/00/429200.mp3
240.02721088435374,109.95678191489361,0.11983508616685867,-23.741220474243164,10,0,0.53447022617763,0.0,0.00010858265522983856,1.0,0.4550879172297173,0.15680953860282898,4,/volumes/Seagate/mtg-jamendo-dataset/00/1393100.mp3
292.9509523809524,120.18531976744185,0.2635021209716797,-11.417278289794922,9,1,0.5840585420835733,0.0,0.0004307952040107921,1.0,0.675242324337043,0.19866913557052612,4,/volumes/Seagate/mtg-jamendo-dataset/00/934000.mp3
155.5524036281179,123.046875,0.06936948001384735,-30.076568603515625,7,0,0.5467662728032427,0.0,0.0008329394040629268,1.0,0.3601891090947542,5.451988727145363e-06,4,/volumes/Seagate/mtg-jamendo-dataset/00/903600.mp3
272.3404308390023,139.6748310810811,0.3103456199169159,-8.295085906982422,8,0,0.6107848829867331,0.0,0.0031957116443663836,1.0,0.6702286499440984,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/863700.mp3
234.45333333333335,123.046875,0.10088004171848297,-21.511308670043945,7,1,0.5409224118621263,0.0,0.011197570245712996,1.0,0.6152163828306234,0.038765978533774614,4,/volumes/Seagate/mtg-jamendo-dataset/00/1051200.mp3
207.41224489795917,126.04801829268293,0.13506095111370087,-20.594482421875,0,1,0.5911140139708052,0.0,9.34097079152707e-05,1.0,0.6103626694759983,0.07271846290677786,4,/volumes/Seagate/mtg-jamendo-dataset/00/1330200.mp3
195.55705215419502,97.50884433962264,0.12832148373126984,-15.04585075378418,11,1,0.5643430093562227,0.0,0.0013963706733193249,1.0,0.636857902327732,0.5143371224403381,4,/volumes/Seagate/mtg-jamendo-dataset/00/1178100.mp3
288.0,147.65625,0.2381662279367447,-9.758527755737305,2,1,0.5845038410933604,0.0,0.0007327001367229968,1.0,0.7335611023647095,0.07345126010477543,4,/volumes/Seagate/mtg-jamendo-dataset/00/1196900.mp3
264.3466666666667,139.6748310810811,0.14029453694820404,-18.937593460083008,2,1,0.6062154822945424,0.0,0.00010071047654491849,1.0,0.5460395488246135,0.11651726439595222,4,/volumes/Seagate/mtg-jamendo-dataset/00/3900.mp3
176.16979591836736,135.99917763157896,0.29447901248931885,-6.229511260986328,11,1,0.5961561281241763,0.0,0.001368812459986657,1.0,0.7339372574944398,0.2466484159231186,4,/volumes/Seagate/mtg-jamendo-dataset/00/1340000.mp3
294.41333333333336,107.666015625,0.2530999183654785,-14.724332809448242,9,1,0.585820519936119,0.0,0.007758388062939048,1.0,0.5697324535228685,0.01362227601930499,4,/volumes/Seagate/mtg-jamendo-dataset/00/7200.mp3
400.0,120.18531976744185,0.1581130027770996,-14.524274826049805,9,1,0.5757923938226954,0.0,0.00024029547785175964,1.0,0.6856212021369372,0.28586605563759804,4,/volumes/Seagate/mtg-jamendo-dataset/00/1300000.mp3
183.68,151.99908088235293,0.14812742173671722,-13.553276062011719,0,0,0.5881779746184341,0.0,0.00165893929079175,1.0,0.6233767981135329,0.3924228623509407,4,/volumes/Seagate/mtg-jamendo-dataset/00/436400.mp3
133.3333560090703,120.18531976744185,0.14022792875766754,-28.753904342651367,5,0,0.53764524968802,0.0,1.177967487819842e-05,1.0,0.40207107005798215,0.0013972223678138107,4,/volumes/Seagate/mtg-jamendo-dataset/00/1400500.mp3
297.0,120.18531976744185,0.08486784994602203,-19.293840408325195,0,0,0.5984179361618774,0.0,0.006429849425330758,1.0,0.5564107335864209,0.7677394151687622,4,/volumes/Seagate/mtg-jamendo-dataset/00/1053500.mp3
155.22387755102042,132.51201923076923,0.1719229519367218,-16.481508255004883,5,0,0.5834154238779807,0.0,0.008533725282177329,1.0,0.6051655793459018,0.10401020757853985,4,/volumes/Seagate/mtg-jamendo-dataset/00/719800.mp3
181.5131292517007,126.04801829268293,0.2314830869436264,-14.64332389831543,9,1,0.5261474994771949,0.0,0.0005723011563532054,1.0,0.6616407880884881,0.37191271781921387,4,/volumes/Seagate/mtg-jamendo-dataset/00/1257400.mp3
187.63755102040815,172.265625,0.1441187709569931,-19.100114822387695,4,1,0.534893596776906,0.0,0.0006601318891625851,1.0,0.7408843258309019,0.341440886259079,4,/volumes/Seagate/mtg-jamendo-dataset/00/1294200.mp3
226.25333333333333,143.5546875,0.2421177178621292,-10.975668907165527,5,0,0.5800866293014992,0.0,0.005838629091158509,1.0,0.5981020483828943,0.016656231600791216,4,/volumes/Seagate/mtg-jamendo-dataset/00/400400.mp3
175.06666666666666,161.4990234375,0.1511862576007843,-16.395206451416016,4,1,0.5778094492084065,0.0,0.007426811149343848,1.0,0.5643204534116283,0.10247113183140755,4,/volumes/Seagate/mtg-jamendo-dataset/00/1166100.mp3
200.54807256235827,129.19921875,0.23843756318092346,-17.539297103881836,2,1,0.5537400120995384,0.0,0.0006531457038363442,1.0,0.6071917228117886,0.006978800520300865,4,/volumes/Seagate/mtg-jamendo-dataset/00/1231600.mp3
124.89142857142858,135.99917763157896,0.39578139781951904,-12.544501304626465,4,1,0.593438224850412,0.0,0.002539910317864269,1.0,0.6274858216365481,0.013163917465135455,4,/volumes/Seagate/mtg-jamendo-dataset/00/1296300.mp3
395.1107029478458,135.99917763157896,0.1972883939743042,-10.384321212768555,9,1,0.6002037253517147,0.0,0.002334055316168815,1.0,0.5754137061385122,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/872000.mp3
130.75560416666667,133.92857142857142,0.05058884248137474,-30.445091247558594,0,1,0.46100413467111445,0.0,0.00010118397767655551,1.0,0.6929265351868527,0.020679759327322245,4,/volumes/Seagate/mtg-jamendo-dataset/00/1162700.mp3
357.1332426303855,126.04801829268293,0.15026304125785828,-13.746191024780273,9,1,0.5929952530079268,0.0,0.0016081351786851883,1.0,0.7191062896230265,0.5881039425730705,4,/volumes/Seagate/mtg-jamendo-dataset/00/224800.mp3
163.83077097505668,129.19921875,0.2588997185230255,-12.361077308654785,6,1,0.5814404594939051,0.0,0.00024417184613412246,1.0,0.6396449737671789,0.27428340166807175,4,/volumes/Seagate/mtg-jamendo-dataset/00/1032000.mp3
356.181768707483,109.95678191489361,0.07074443250894547,-26.011821746826172,9,1,0.5126515558331524,0.0,0.0026597308460623026,1.0,0.5740920815438726,0.0030037190299481153,4,/volumes/Seagate/mtg-jamendo-dataset/00/633200.mp3
145.71875283446713,139.6748310810811,0.10677330195903778,-21.11391830444336,0,0,0.5635256399373736,0.0,0.0004981202218914405,1.0,0.5412100739392404,0.19538212567567825,4,/volumes/Seagate/mtg-jamendo-dataset/00/1345300.mp3
94.74718820861678,117.45383522727273,0.23221023380756378,-8.798894882202148,3,0,0.5468163237504456,0.0,0.0015197989996522665,1.0,0.5710359468297752,0.7205656170845032,4,/volumes/Seagate/mtg-jamendo-dataset/00/1311300.mp3
143.4,132.51201923076923,0.12343467026948929,-19.869718551635742,7,1,0.5784497985499858,0.0,0.0003304733181721531,1.0,0.561010018603034,0.1381031796336174,4,/volumes/Seagate/mtg-jamendo-dataset/00/1284300.mp3
214.0,120.18531976744185,0.23460474610328674,-12.555390357971191,6,1,0.5852176383569763,0.0,0.0006068834918551147,1.0,0.661420653892165,0.2369881235063076,4,/volumes/Seagate/mtg-jamendo-dataset/00/347600.mp3
228.58170068027212,103.359375,0.16833166778087616,-19.189931869506836,4,1,0.5526983109006489,0.0,0.002069386246148497,1.0,0.5588408015171438,0.9971656650304794,4,/volumes/Seagate/mtg-jamendo-dataset/00/588700.mp3
255.56251700680272,107.666015625,0.21455544233322144,-13.968535423278809,4,1,0.5629423312578312,0.0,0.001095062296371907,1.0,0.7514624943197904,0.36405395716428757,4,/volumes/Seagate/mtg-jamendo-dataset/00/1249300.mp3
354.9295918367347,139.6748310810811,0.0571465790271759,-27.367725372314453,8,0,0.502691020561606,0.0,0.0007500040519516915,1.0,0.5176230907818457,0.008075895602814853,4,/volumes/Seagate/mtg-jamendo-dataset/00/865000.mp3
217.85095238095238,129.19921875,0.22594840824604034,-8.366703033447266,9,1,0.570308578231167,0.0,0.0038593565113842487,1.0,0.7460990888292744,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/397700.mp3
259.41761904761904,123.046875,0.14585332572460175,-25.570762634277344,0,1,0.5406321738929878,0.0,0.00305215478874743,1.0,0.5309147663715471,0.002923682041000575,4,/volumes/Seagate/mtg-jamendo-dataset/00/1366700.mp3
720.0,95.703125,0.1658863127231598,-13.674825668334961,5,0,0.5789789019178975,0.0,0.00147994514554739,1.0,0.5056096585603143,0.8775446563959122,4,/volumes/Seagate/mtg-jamendo-dataset/00/1417200.mp3
251.29956916099772,178.20581896551724,0.17487682402133942,-14.748703002929688,2,1,0.6163179461091686,0.0,0.00047734318650327623,1.0,0.7705314162120005,0.10338439606130123,4,/volumes/Seagate/mtg-jamendo-dataset/00/860000.mp3
227.44816326530614,99.38401442307692,0.24556571245193481,-12.267873764038086,0,1,0.5997329528457158,0.0,0.00046278792433440685,1.0,0.5932982409044096,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/279600.mp3
85.33333333333333,178.20581896551724,0.13795237243175507,-14.563191413879395,7,1,0.5111691345255633,0.0,0.0016271615750156343,1.0,0.8764116379310345,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1168500.mp3
169.47575963718822,95.703125,0.0907793864607811,-31.321029663085938,4,1,0.5095274203276274,0.0,0.0009917297575157136,1.0,0.45533810711904565,3.4645644575448387e-07,4,/volumes/Seagate/mtg-jamendo-dataset/00/1022300.mp3
121.6232879818594,99.38401442307692,0.10762467235326767,-28.354379653930664,1,0,0.5533218528551627,0.0,2.002223573072115e-05,1.0,0.37185673780233075,3.281627982687496e-06,4,/volumes/Seagate/mtg-jamendo-dataset/00/752300.mp3
110.96,139.6748310810811,0.12904046475887299,-19.396738052368164,9,1,0.5077598753324364,0.0,0.00021366431610658765,1.0,0.6527774484528883,0.07711865939199924,4,/volumes/Seagate/mtg-jamendo-dataset/00/170000.mp3
150.09378684807257,92.28515625,0.08653592318296432,-22.00888442993164,11,1,0.5160657227895454,0.0,0.001908196834847331,1.0,0.7708296997943871,0.07148146629333496,4,/volumes/Seagate/mtg-jamendo-dataset/00/1105600.mp3
159.06666666666666,161.4990234375,0.26376664638519287,-8.837440490722656,0,1,0.573159484561995,0.0,0.014432139694690704,1.0,0.829260018504448,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1236300.mp3
282.352947845805,84.72079918032787,0.2466067522764206,-10.998136520385742,4,1,0.5639762338652246,0.0,0.0010676472738850862,1.0,0.6042056957283101,0.6473042815923691,4,/volumes/Seagate/mtg-jamendo-dataset/00/166400.mp3
273.01839002267576,107.666015625,0.13214342296123505,-21.140085220336914,1,1,0.5638542228062571,0.0,2.93876155410544e-05,1.0,0.5603974344087216,0.010190993780270219,4,/volumes/Seagate/mtg-jamendo-dataset/00/399200.mp3
347.53845804988663,129.19921875,0.1132379025220871,-17.065095901489258,2,1,0.5113880933545403,0.0,0.004088949412107468,1.0,0.7653209692553605,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1395500.mp3
268.44444444444446,135.99917763157896,0.20618858933448792,-6.749696254730225,5,1,0.6119071744612609,0.0,0.010976954363286495,1.0,0.791998355263158,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1365200.mp3
239.01907029478457,120.18531976744185,0.17641222476959229,-6.900299072265625,4,1,0.5740895285607363,0.0,0.006472969427704811,1.0,0.7603706395348837,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1388000.mp3
211.20664583333334,130.8139534883721,0.1727016121149063,-18.017005920410156,0,0,0.553282094362018,0.0,0.0004760171432280913,1.0,0.5268009077741271,0.6743381917476654,4,/volumes/Seagate/mtg-jamendo-dataset/00/1069500.mp3
58.1740589569161,120.18531976744185,0.17876899242401123,-15.844919204711914,0,1,0.5951670415163282,0.0,0.0024187296512536705,1.0,0.6940473808823069,0.3737247362732887,4,/volumes/Seagate/mtg-jamendo-dataset/00/1349100.mp3
121.64,101.33272058823529,0.287517786026001,-4.090665340423584,4,1,0.6308333227519096,0.0,0.01438485598191619,1.0,0.670928336581849,0.7730506360530853,4,/volumes/Seagate/mtg-jamendo-dataset/00/45500.mp3
269.53333333333336,90.66611842105263,0.20094645023345947,-12.762961387634277,7,1,0.5475836300768376,0.0,0.0016329856007359922,1.0,0.6208549107619056,0.6322860717773438,4,/volumes/Seagate/mtg-jamendo-dataset/00/1194600.mp3
195.0078231292517,161.4990234375,0.2835516333580017,-18.710529327392578,5,1,0.5892910545120338,0.0,0.0002271136036142707,1.0,0.46875636951773847,0.018938661087304354,4,/volumes/Seagate/mtg-jamendo-dataset/00/1070600.mp3
73.51351473922902,109.95678191489361,0.09197396785020828,-18.387842178344727,4,1,0.5356712816358379,0.0,0.011504457565024495,1.0,0.723790807041516,0.23724328726530075,4,/volumes/Seagate/mtg-jamendo-dataset/00/1275300.mp3
215.75380952380954,114.84375,0.19457460939884186,-12.986180305480957,4,1,0.5347418980354648,0.0,0.0005645473720505834,1.0,0.6821579951136982,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1333600.mp3
300.0304761904762,117.45383522727273,0.11339427530765533,-28.500699996948242,2,1,0.5251914256694972,0.0,1.0409183232695796e-05,1.0,0.4944670709861535,0.002657667500898242,4,/volumes/Seagate/mtg-jamendo-dataset/00/1393000.mp3
211.2,126.04801829268293,0.15042145550251007,-15.112591743469238,4,1,0.544853570457266,0.0,0.0019852069672197104,1.0,0.6152549235760512,0.10934106074273586,4,/volumes/Seagate/mtg-jamendo-dataset/00/1190000.mp3
207.53333333333333,123.046875,0.1158287450671196,-27.27511215209961,9,1,0.5633480727062844,0.0,0.0016989368596114218,1.0,0.6260965108229768,6.933902909622702e-06,4,/volumes/Seagate/mtg-jamendo-dataset/00/1277800.mp3
54.680680272108845,129.19921875,0.009957259520888329,-43.22856903076172,1,1,0.560533825577249,0.0,0.01206127367913723,1.0,0.7496875000000001,0.005834196344949305,4,/volumes/Seagate/mtg-jamendo-dataset/00/1100200.mp3
245.63045351473923,129.19921875,0.24679243564605713,-11.879150390625,7,0,0.5811173120793298,0.0,0.005020569660700858,1.0,0.4139763529645817,0.4282379522919655,4,/volumes/Seagate/mtg-jamendo-dataset/00/1368300.mp3
335.05333333333334,123.046875,0.18889623880386353,-12.61142349243164,4,1,0.5965631447406277,0.0,0.0015535368584096432,1.0,0.7031161084712769,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/356100.mp3
119.97721088435374,151.99908088235293,0.18305762112140656,-20.788637161254883,0,0,0.6009086206748708,0.0,0.0003980594192398712,1.0,0.5286257038557185,0.052750417962670326,4,/volumes/Seagate/mtg-jamendo-dataset/00/1317800.mp3
170.55342403628117,109.95678191489361,0.16163930296897888,-17.881534576416016,9,1,0.5437901619173449,0.0,0.005546720582060516,1.0,0.6166458046575793,0.37528760731220245,4,/volumes/Seagate/mtg-jamendo-dataset/00/484000.mp3
321.85469387755103,126.04801829268293,0.21502366662025452,-10.02370548248291,5,1,0.5806862646726003,0.0,0.0016360324225388467,1.0,0.7426361510801247,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1385600.mp3
215.99963718820862,139.6748310810811,0.14782097935676575,-21.001693725585938,7,1,0.5537620957827085,0.0,6.473555004049558e-05,1.0,0.627448441912315,0.02432268811389804,4,/volumes/Seagate/mtg-jamendo-dataset/00/1408400.mp3
156.77333333333334,151.99908088235293,0.09429753571748734,-22.523916244506836,4,1,0.5782066562848427,0.0,0.006108738016337156,1.0,0.5072372015730069,0.007300994475372136,4,/volumes/Seagate/mtg-jamendo-dataset/00/420700.mp3
124.00433106575964,120.18531976744185,0.1523950695991516,-13.501211166381836,2,1,0.597552571498658,0.0,0.0022770705982111394,1.0,0.6946969016396327,0.5794940516352654,4,/volumes/Seagate/mtg-jamendo-dataset/00/1303000.mp3
472.0,99.38401442307692,0.2559410333633423,-9.217001914978027,1,0,0.6085579772110585,0.0,0.006436739349737763,1.0,0.5311458048638578,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1210600.mp3
196.4478231292517,114.84375,0.26249197125434875,-13.750442504882812,0,1,0.6095785166622663,0.0,0.0011483822017908096,1.0,0.6905135035581642,0.5805642530322075,4,/volumes/Seagate/mtg-jamendo-dataset/00/1072900.mp3
